"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
161.964682539683,0.0494147448499462,0.11153852762708,188.528968253968,0.0494147448499462,0.104239421787865,243.746031746032,0.0494147448499462,0.032521763005924,223.287301587302,0.0489861116051043,0.11645257543153,339.088095238095,0.0489861116051043,0.118780559192957,427.911507936508,0.0489861116051043,0.0848994594254969
