"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
15.3805555555556,0.0265006992065839,0.324444031229172,15.6916666666667,0.0265006992065839,0.342428902640233,29.1634920634921,0.0215108998619861,0.249864038000129,55.0380952380952,0.0132255478615144,0.353576089575466,43.6630952380952,0.0105804461859803,0.378990502695595,59.3130952380952,0.00529024283491213,0.27001429920812
