"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
1147.59166666667,0.023878405020096,-0.110969359638793,1150.59166666667,0.0259243133182123,-0.104697358737964,1159.60476190476,0.0302853687081228,-0.11383584581743,335.664285714286,0.0171847583489236,0.00195155517650587,321.754365079365,0.0200756230789541,0.00348560925157439,338.953174603175,0.032238560396268,0.0459745369817433
