"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
24.5690476190476,0.367482686421628,0.231208309314561,53.8142857142857,0.360941273657767,0.141144432948718,60.8365079365079,0.395565731094769,0.141731057919403,33.2444444444444,0.275542140582378,0.240715892329015,67.7261904761905,0.264547031727517,0.151984008114467,68.825,0.292634167141805,0.151605186812293
