"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
83.4154761904762,0.0214692340977653,0.277409559969337,122.198015873016,0.0141477918865586,0.297246608317245,155.91746031746,0.0141477918865586,0.30875414989436,216.938888888889,0.00814313989812596,0.296212908382767,241.187698412698,0.0097472833830798,0.309821491945973,267.990476190476,0.00958656665089261,0.313469298326954
