"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
289.825793650794,0.0931068290976397,0.192332578784598,514.343253968254,0.100954341152001,0.155222630548147,589.490079365079,0.100954341152001,0.159609445810149,373.419444444444,0.0971950282895949,0.277388721640383,567.278174603175,0.0693161825356379,0.204722131905476,693.536111111111,0.0639544079337913,0.188070829999605
