"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
80.0515873015873,0.102933081989082,0.290245152179492,139.735317460317,0.102933081989082,0.208762031189984,170.701587301587,0.102933081989082,0.199701223588991,130.828174603175,0.0887552095991903,0.305019249546491,181.289285714286,0.0636968303389428,0.238619671853617,264.048015873016,0.081565906263469,0.214257018508897
