"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
871.957936507937,0.00917066542752832,0.18572036135725,1037.9,0.0111090061189534,0.200646416511009,1316.86111111111,0.0110891234059462,0.191346330770042,1067.82857142857,0.00361650703122406,0.295321567123888,1395.05436507936,0.00339239416565241,0.281069006134022,1543.58849206349,0.00320259228320597,0.27493919586083
