"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
165.822222222222,0.0402542605877934,0.123124701148743,197.6,0.0402542605877934,0.0365382521234138,201.980952380952,0.0402542605877934,0.0629036013710288,211.634523809524,0.0200521921998694,0.182894466453548,387.591666666667,0.00824412945564629,0.0952551792515229,348.553968253968,0.0255955693316649,0.111513275704408
