"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
60.9257936507937,0.14213437013828,0.541045113511913,60.9257936507937,0.1656684605679,0.530552737091631,114.784126984127,0.0619572454014309,0.189887239277955,31.243253968254,0.314552942154986,0.618302098548025,40.8992063492064,0.164058005676991,0.5124583951933,82.3984126984127,0.032617895620455,0.252240557772747
