"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
1.625,0.0105563349797738,0.798642104408201,9.31309523809524,0.01577045968273,0.827582404208234,12.2626984126984,0.01577045968273,0.802165385804493,2.58690476190476,0.0323368009488226,0.866746894879411,7.14603174603175,0.0330453024226474,0.85229133434438,16.8718253968254,0.018860766788813,0.834564694704064
