"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
485.678968253968,0.00448389865225215,0.16146742266709,621.646428571429,0.00448389865225215,0.174591575391685,622.079761904762,0.00478390019831045,0.180106484142186,445.133333333333,0.0020539518598221,0.234868536067995,744.800793650794,0.00231120685843417,0.197853740751332,748.548412698413,0.00236063639652616,0.238434945707774
