"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
88.0253968253968,0.107569132747832,0.184223649447995,115.009126984127,0.115507966282361,0.193749079284589,142.406349206349,0.12924229369514,0.224319942701698,162.405555555556,0.0932772813431662,0.208173676945517,186.558333333333,0.0592669912309132,0.212320802836611,176.965476190476,0.122490597948145,0.23250319729494
