"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
25.9642857142857,0.0796245541555197,0.165967788209554,25.9642857142857,0.0796245541555197,0.156235166700234,97.8138888888889,0.0525938456706383,0.136928944034387,15.2337301587302,0.146982229940628,0.182469684201413,16.9880952380952,0.147352980801339,0.187800080028547,88.3809523809524,0.0338704433627513,0.16413300195551
