"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
5.56825396825397,0.489060904426849,0.36562959856178,19.4460317460317,0.14751020826383,0.271067083582389,26.8055555555556,0.148642287519384,0.326163613995815,5.56825396825397,0.489060904426849,0.36562959856178,27.184126984127,0.0602311684324708,0.279587615155928,29.5519841269841,0.103546031599472,0.329072288065782
