"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
993.770634920635,0.226303828062896,0.146702787384734,2712.80833333333,0.219391067520352,0.0647001727932782,4618.70515873016,0.20246107061126,0.0153884548023769,728.588095238095,0.180608984232201,0.154433243450031,3061.49246031746,0.170059285473474,0.0737002339802723,5012.33015873016,0.1788442824183,0.0359990343360628
