"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
10.3297619047619,0.325370315746822,0.118664241831114,10.8837301587302,0.325370315746822,0.151438385017895,27.5150793650794,0.387819630225894,0.17521174032772,7.84365079365079,0.333599266068777,0.118991176807192,8.39761904761905,0.333599266068777,0.152233499160443,19.5730158730159,0.400378692526856,0.177493041876402
