"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
66.3630952380952,0.00730086454197927,0.337272930096387,113.592857142857,0.00698485351525386,0.340441730925114,158.893650793651,0.00698485351525386,0.349553880646856,108.476984126984,0.00260438910093955,0.389990532057358,157.063095238095,0.00380352023156944,0.381804690308065,242.576984126984,0.00411462742041573,0.367780284843373
