"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
3.47420634920635,0.386575824994422,0.183815573159616,29.9623015873016,0.397375037130309,0.168259781295912,184.296031746032,0.265394224160445,0.120881690215085,3.47420634920635,0.386575824994422,0.183815573159616,29.9623015873016,0.397375037130309,0.168259781295912,149.411904761905,0.291421238246721,0.132783510161729
