"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
29.0698412698413,0.139894063995614,0.384217533578033,38.1087301587302,0.143244442224299,0.30885208479907,62.4019841269841,0.0914411987463875,0.252715588631349,33.4650793650794,0.146024103994435,0.411220026217745,43.2365079365079,0.111855261946884,0.347596722043813,73.0535714285714,0.135399222539136,0.285717336571367
