"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
820.255952380952,0.00740674509943903,0.226303353159175,1076.09722222222,0.00745428470717326,0.176243969968302,1328.8503968254,0.00745428470717326,0.193620883662007,1130.19880952381,0.00291833923213473,0.29673424191267,1277.30436507936,0.00291062566572194,0.244575149777544,1591.92896825397,0.00305921238605173,0.274151992484457
