"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
20.4821428571429,0.0184894308709869,0.336098343234294,20.9821428571429,0.0184894308709869,0.35190759361937,41.2551587301587,0.0115852177204678,0.281923083881079,44.5738095238095,0.0130113966186634,0.366936023593245,44.5154761904762,0.00780685384911426,0.387306661426973,76.5765873015873,0.00780685384911426,0.289724540833581
