"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
18.7964285714286,0.37876336850863,0.230882813120349,99.7361111111111,0.35186799615146,0.172468393201101,148.239285714286,0.385714976112406,0.144365103550121,66.8793650793651,0.320484376254131,0.255182856926436,133.863888888889,0.320484376254131,0.175640685344715,182.954365079365,0.350779672254851,0.155731503111812
