"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
239.887698412698,0.358301988962808,0.0529696011178663,363.736111111111,0.349051351191993,0.028996073230014,449.174206349206,0.362619049609254,0.0214807685921441,233.74880952381,0.337702716220056,0.0698212048341381,420.192857142857,0.323902627385776,0.0510552474292692,500.207936507936,0.318057001862886,0.0474120930532169
