"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
50.0285714285714,0.138782954091449,0.151971740805945,77.293253968254,0.147439935934223,0.113819145453812,79.1349206349206,0.147439935934223,0.115327903001462,73.843253968254,0.11796297988011,0.157112503527858,97.2746031746032,0.115000167034576,0.123256221340731,97.8722222222222,0.156434167203378,0.130353040170554
