"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
1113.0753968254,0.033040428826476,0.090357838740565,1266.39007936508,0.033040428826476,0.099487532098732,1574.68849206349,0.033040428826476,0.0513388739049333,1289.85436507937,0.0103057811035452,0.139352966819065,1611.23650793651,0.0127250583840632,0.137773165880048,2062.09920634921,0.00756678721628092,0.11467080341215
