"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
38.8630952380952,0.254503882122024,0.115778173141586,51.9813492063492,0.288842146594729,0.135240149928711,62.6587301587302,0.264102792881974,0.0767361050421663,48.0531746031746,0.145220437946606,0.13353205369279,59.6269841269841,0.184248695421795,0.134653422134219,86.9293650793651,0.194022370471822,0.104470075171463
