"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
24.7710317460317,0.137335882344372,0.371449999958469,36.5603174603175,0.126790696353556,0.315749707280145,55.9289682539683,0.117375203610487,0.246318898667792,34.1230158730159,0.123160365198891,0.393865222921279,48.4289682539683,0.129266405592508,0.340700785128811,71.1809523809524,0.0994047735277751,0.277166091186112
