"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
30.2920634920635,0.173854384794719,0.284039097015695,48.0845238095238,0.20523686906145,0.258091392737169,71.8142857142857,0.216112826168871,0.189841650166478,21.3166666666667,0.236151664631203,0.305923181169099,39.831746031746,0.214671236091078,0.287164025780575,68.434126984127,0.201626743486551,0.223401557030944
