"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
717.468253968254,0.010437534052709,0.222076300030688,880.208333333333,0.010437534052709,0.233325900009014,1065.74484126984,0.0126387816004573,0.192263848466789,957.676587301587,0.00429550099599421,0.294755605556168,1081.57936507937,0.00562069121329087,0.280811213165123,1408.76150793651,0.00480737715201083,0.270730840622317
