"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
48.1801587301587,0.2850486104227,0.189680437032285,99.6444444444444,0.369374101666371,0.167832347541874,158.815476190476,0.388457350641223,0.152079220384134,86.2293650793651,0.266884253700037,0.194120107600736,136.013095238095,0.348644678078574,0.174099922458067,173.370634920635,0.377625168049395,0.153514202934069
