"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
24.4337301587302,0.0689065719089274,0.147959780983707,24.4337301587302,0.0689065719089274,0.15808902475492,28.0404761904762,0.0689065719089274,0.146384963599897,256.10119047619,0.0174941920249228,0.145653489703022,256.10119047619,0.0174941920249228,0.156512366797854,103.922222222222,0.0223510398294092,0.147397291759744
