"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
6.93928571428571,0.0940652790818922,0.469330332061294,15.3924603174603,0.0937380344600919,0.435275982754367,28.6253968253968,0.0937380344600919,0.30426068777593,17.9035714285714,0.0660184459917387,0.471730832735151,15.3924603174603,0.0937380344600919,0.435275982754367,37.715873015873,0.0796220471569944,0.310812362022544
