"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
305.83253968254,0.0687395328007256,0.347413471549151,446.443650793651,0.0668268068119975,0.285059073678145,645.722222222222,0.0668268068119975,0.179951492357976,352.124603174603,0.0635590735942569,0.37521773587426,481.905952380952,0.0737953063976036,0.299981086829281,731.997619047619,0.0652970144095435,0.229391312566896
