"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
0.678968253968254,0.0895109355536873,0.170747098397972,0.678968253968254,0.0895109355536873,0.0532600943358735,0.678968253968254,0.0895109355536873,0.0862333125257895,3.35277777777778,0.126821603138181,0.25905099011205,8.45119047619048,0.0994314748475496,0.0799533997448189,8.45119047619048,0.0994314748475496,0.0762715260640994
