"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
1163.37420634921,0.220463494127966,0.142514716049716,2411.29920634921,0.211332520543599,0.0538719675512265,4577.55079365079,0.211332520543599,0.0149029797992551,772.23373015873,0.216129204175962,0.153031973573277,3083.43214285714,0.172233643671465,0.0737858900483289,5012.02777777778,0.197122225712155,0.0362842536435695
