"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
70.4984126984127,0.208965589353247,0.143666337198695,83.8301587301587,0.208965589353247,0.157984257606069,96.5436507936508,0.208965589353247,0.15411940767216,67.9972222222222,0.235978574090402,0.168440532858849,63.0047619047619,0.185761790694706,0.183342396537051,76.2825396825397,0.235978574090402,0.175801247940194
