"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
196.004761904762,0.0307529799453535,0.25558784870214,244.635714285714,0.0289139439238683,0.232330350620863,303.296825396825,0.0289139439238683,0.225945826814588,220.294047619048,0.020889820801998,0.328340040646179,285.658333333333,0.019181890676889,0.290940242255232,375.562698412698,0.019299038630837,0.287722311104294
