"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
1039.63849206349,0.0353960822490114,0.0327804830027986,1040.63849206349,0.0486112814814456,0.0358158974190659,1040.63849206349,0.0557972212570713,0.0376209080163501,23.431746031746,0.77545229332531,0.744480640356117,35.147619047619,0.721270241886291,0.708466851702976,49.7924603174603,0.723479834718518,0.669542387979592
