"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
4906.57301587302,0.140567932767661,0.106158363148882,5594.55396825397,0.140567932767661,0.105976735251179,5729.13253968254,0.140567932767661,0.105724262440385,3282.21785714286,0.0974622903378525,0.12462159505061,4930.09761904762,0.0867834874398346,0.0856744219250948,5737.27341269841,0.108921650988358,0.0715943549294617
