"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
349.939682539683,0.430191764402931,0.0382835242111729,483.721428571429,0.430191764402931,0.0284245249095247,568.40753968254,0.430336040593018,0.0299245204095758,322.728968253968,0.434221172765136,0.0706579884453324,604.272619047619,0.427727257588403,0.0556172750009296,734.743650793651,0.432272566033243,0.0607087538319867
