"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
311.84880952381,0.103759479732832,0.258987866599352,569.414285714286,0.0892276678962129,0.132356516912237,697.411507936508,0.0892276678962129,0.112267475882429,386.144047619048,0.0902379191207413,0.277394555685023,604.257936507937,0.0706164765731389,0.206352136597332,619.956349206349,0.0960449861551382,0.168466930044443
