"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
104.578174603175,0.00968258834301865,0.369820503904189,104.578174603175,0.00968258834301865,0.369957283743721,145.627777777778,0.00603174208975076,0.425393415517068,132.95119047619,0.00658955844902082,0.404971002344713,128.57619047619,0.006491507053821,0.383566755355669,193.05,0.00580229764318542,0.417102330603418
