"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
17.456746031746,0.100037466585683,0.179147854696319,17.656746031746,0.101001729516214,0.17470667568043,70.7365079365079,0.0658828753549561,0.13621127976965,15.4392857142857,0.127108969304883,0.183800229282599,18.4460317460317,0.133703187264108,0.191086297927136,78.2523809523809,0.0739643340428058,0.159905268138792
