"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
54.1511904761905,0.0346295716437131,0.24489260551241,73.5964285714286,0.0348101258173517,0.251315807624918,83.3833333333333,0.0482946178204145,0.255616982095528,69.6305555555556,0.0465129120460296,0.320883076846145,91.4738095238095,0.0450315896125741,0.276082544947445,85.9623015873016,0.0482946178204145,0.270256831263997
