"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
17.1071428571429,0.0355564606359094,0.312109185674224,32.125,0.0427550026266651,0.279384520752568,40.8539682539683,0.0449702475655684,0.29284228136839,75.9007936507936,0.010938954423885,0.325330410013977,120.522619047619,0.0116641530973693,0.324466398933166,123.618650793651,0.0200263222778603,0.314557930060558
