"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
0,0.664905153678283,0.284600376096745,0,0.620755875313638,0.368415254145789,8.6031746031746,0.352583619343635,0.340432399232759,0,0.664905153678283,0.284600376096745,0,0.620755875313638,0.368415254145789,10.4083333333333,0.362201735502323,0.346522879583769
