"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
31.3448412698413,0.267845208455031,0.126393987874324,46.9904761904762,0.27769292903782,0.132165651920537,66.7047619047619,0.27769292903782,0.123762484226646,39.2083333333333,0.259417502986054,0.147161586604047,55.8444444444444,0.176363278515796,0.141512003245293,89.0924603174603,0.183790236120943,0.117712587753481
