"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
162.196825396825,0.0489225622379681,0.0828180070151467,174.646031746032,0.0489225622379681,0.0951326092937799,213.362301587302,0.0489225622379681,0.0903643208900318,226.136904761905,0.0487097411943209,0.113934681640873,219.437698412698,0.0487097411943209,0.121075772178337,300.965079365079,0.0489225622379681,0.113964429954321
