"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
539.469047619048,0.376883604945682,0.0483699360957629,630.598412698413,0.376883604945682,0.0506804928386193,781.008333333333,0.378484593988321,0.0462119034072443,685.576190476191,0.287984505967747,0.059627241908877,763.670238095238,0.36551402287064,0.0626201205510609,874.061904761905,0.328089050544768,0.0634235357677112
