"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
145.348015873016,0.0413166252124189,0.248936244874755,202.779365079365,0.0449609687380192,0.234404584983011,238.246031746032,0.0507995362916261,0.218735253579683,242.771825396825,0.0257582763251052,0.298737805349734,276.777777777778,0.0268924170452226,0.289875114724489,354.198015873016,0.0219085058069325,0.277984720489923
