"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
319.344047619048,0.0181579350126499,0.0927097339590612,369.070634920635,0.0181579350126499,0.140899309601911,375.34126984127,0.0517557393746454,0.153311874658286,390.978174603175,0.0121375726343985,0.154593645964741,425.406349206349,0.0055690536530942,0.192485016967902,455,0.0158735279772817,0.202697383390352
