"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
715.310714285714,0.0128184980140515,0.218691821817105,940.094047619048,0.0125225805985103,0.176394789155827,1141.45476190476,0.0159245379860236,0.180333370479652,971.765476190476,0.00420756367480353,0.293058128582553,1122.88928571429,0.00479368529173533,0.277680414692674,1357.51428571429,0.00541408227796987,0.266140504531479
