"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
113.827777777778,0.174053601796957,0.0910747511267031,119.842857142857,0.174053601796957,0.0868420440133561,170.134920634921,0.164750935328197,0.0609854605022087,153.033333333333,0.174053601796957,0.113477059156281,151.582142857143,0.174053601796957,0.107852152738794,209.022222222222,0.174053601796957,0.0996499227373646
