"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
122.050396825397,0.0575030873535975,0.145590505041045,169.048015873016,0.0390095581865652,0.026042753531953,173.940079365079,0.0390095581865652,0.0489514327598831,238.945238095238,0.00813134590290158,0.125818587571309,303.05753968254,0.0309935646090417,0.0925941476265963,286.158333333333,0.0206870356853867,0.116421610790199
