"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
507.311904761905,0.0418702466683758,0.240185964474604,729.538492063492,0.0351974055449708,0.231517022936315,834.388095238095,0.0288465442358415,0.23595233868509,991.211904761905,0.0221219376351633,0.280852711454365,1154.72817460317,0.0251991280145068,0.275794106117147,1282.71785714286,0.0185221748229038,0.271398286806281
