"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
306.969444444444,0.0122880419790984,0.128308088975352,348.027380952381,0.0122880419790984,0.161782808034598,384.469841269841,0.0333534387141448,0.166697276623572,363.229761904762,0.00887871454079073,0.164265089017527,438.619444444444,0.00887871454079073,0.193731497159947,452.429761904762,0.0314754686815321,0.207598128533939
