"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
16.609126984127,0.132218895960867,0.283816863596569,16.609126984127,0.132218895960867,0.3616340118866,16.609126984127,0.132218895960867,0.336804065328407,56.5503968253968,0.0506455494873225,0.288089765347966,44.0047619047619,0.0934692775903537,0.364745443469185,39.7178571428571,0.0934692775903537,0.338906690781205
