"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
71.5892857142857,0.0076433533757874,0.35723330197391,107.433333333333,0.00892574534368795,0.355224809826042,133.999206349206,0.00827812372010412,0.320263215886392,107.6,0.0025539256686632,0.386035374711862,182.522222222222,0.00171700987510949,0.394237754168928,229.00873015873,0.00271798660003285,0.375856957650768
