"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
542.231349206349,0.012538850803296,0.230998661398415,554.270634920635,0.012538850803296,0.21999143022793,568.572222222222,0.012538850803296,0.19646200537896,494.359920634921,0.00280130180511466,0.261390663331781,460.951587301587,0.0004402491568991,0.280530942939394,601.80119047619,0.00108704639230091,0.212181168546602
