"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
181.161507936508,0.0352061755321219,0.261595072008324,220.595238095238,0.0370380874417689,0.260511782396067,267.271825396825,0.0379793785103193,0.22311756219072,227.100396825397,0.0209106192767424,0.324248294841594,317.064682539683,0.0206851167890321,0.306866522330913,402.474206349206,0.0239870625228945,0.289491040298093
