"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
300.909920634921,0.0773038884695731,0.356127240473294,397.669047619048,0.0777315536564194,0.245762092618529,578.687698412698,0.072732599457994,0.194430383993833,344.427777777778,0.0823133609364425,0.381043504901882,502.798412698413,0.0681183126517591,0.286674000077171,643.978968253968,0.077506317284976,0.231489589464524
