"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
22.5623015873016,0.727760314455911,0.0117319442461705,74.6563492063492,0.727760314455911,0.0126174841801954,84.6464285714286,0.727760314455911,0.0126184190246804,25.0531746031746,0.757984071442463,0.0137716915254759,82.3551587301587,0.736194227324109,0.0160374703388135,94.7460317460317,0.757984071442463,0.0190439986355626
