"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
369.593650793651,0.00151308757216886,0.248535001411618,525.307142857143,0.0014875892872641,0.135388671940393,612.670238095238,0.00185376123891514,0.160014745972815,421.567063492063,0.00139753633911539,0.306297084966567,588.974206349206,0.00146341381474644,0.276093078810431,825.14880952381,0.000746416290067308,0.268972976224748
